begin lu_log
1	3	180	45	56	86	60.329670329670335605	113.05660377358489654	5600	7738	628	631
1	2	180	45	56	86	60.329670329670335605	113.05660377358489654	4480	6376	628	631
1	1	180	45	56	86	60.329670329670335605	113.05660377358489654	4568	5422	628	631
1	0	180	45	56	86	60.329670329670335605	113.05660377358489654	424704	453582	628	631
0	3	180	1	3	6	7	13.5	2076	1498	632	632
0	2	180	1	3	6	7	13.5	798	1120	632	632
0	1	180	1	3	6	7	13.5	580	2040	632	632
0	0	180	1	3	6	7	13.5	280572	286708	632	632
1	3	180	10	26	55	34.999999999999992895	52.490566037735838734	3668	6106	632	633
1	2	180	10	26	55	34.999999999999992895	52.490566037735838734	2430	4814	632	633
1	1	180	10	26	55	34.999999999999992895	52.490566037735838734	2478	4228	632	633
1	0	180	10	26	55	34.999999999999992895	52.490566037735838734	392672	460846	632	633
1	3	180	6	20	55	15.600000000000001421	40.377358490566031435	3026	5774	632	634
1	2	180	6	20	55	15.600000000000001421	40.377358490566031435	2238	4274	632	634
1	1	180	6	20	55	15.600000000000001421	40.377358490566031435	2014	4070	632	634
1	0	180	6	20	55	15.600000000000001421	40.377358490566031435	308632	397260	632	634
1	3	180	9	23	54	30	46.433962264150935084	3030	5372	632	635
1	2	180	9	23	54	30	46.433962264150935084	2348	4158	632	635
1	1	180	9	23	54	30	46.433962264150935084	2180	3840	632	635
1	0	180	9	23	54	30	46.433962264150935084	548992	425112	632	635
0	3	180	1	13	78	3	58.499999999999992895	2380	7742	636	636
0	2	180	1	13	78	3	58.499999999999992895	1488	6196	636	636
0	1	180	1	13	78	3	58.499999999999992895	1386	5586	636	636
0	0	180	1	13	78	3	58.499999999999992895	306222	447280	636	636
1	3	180	12	17	32	54	66.785714285714291805	3922	4562	636	637
1	2	180	12	17	32	54	66.785714285714291805	2592	2684	636	637
1	1	180	12	17	32	54	66.785714285714291805	2448	2336	636	637
1	0	180	12	17	32	54	66.785714285714291805	309284	361400	636	637
1	3	180	78	109	159	97.066666666666677088	180	9484	11804	636	638
1	2	180	78	109	159	97.066666666666677088	180	8246	9734	636	638
1	1	180	78	109	159	97.066666666666677088	180	8108	8304	636	638
1	0	180	78	109	159	97.066666666666677088	180	544440	786896	636	638
1	3	180	43	45	57	53.511111111111112848	95.192307692307707612	4816	5928	636	639
1	2	180	43	45	57	53.511111111111112848	95.192307692307707612	3622	4788	636	639
1	1	180	43	45	57	53.511111111111112848	95.192307692307707612	3888	4180	636	639
1	0	180	43	45	57	53.511111111111112848	95.192307692307707612	393790	401832	636	639
0	3	180	1	1	2	3	2	1410	1326	640	640
0	2	180	1	1	2	3	2	658	834	640	640
0	1	180	1	1	2	3	2	1788	902	640	640
0	0	180	1	1	2	3	2	358706	368260	640	640
1	3	180	13	17	45	33.799999999999997158	66.785714285714291805	3856	5310	640	641
1	2	180	13	17	45	33.799999999999997158	66.785714285714291805	2262	3666	640	641
1	1	180	13	17	45	33.799999999999997158	66.785714285714291805	2308	3102	640	641
1	0	180	13	17	45	33.799999999999997158	66.785714285714291805	379928	461642	640	641
1	3	180	2	10	46	5.1111111111111116045	26.470588235294112422	2410	4552	640	642
1	2	180	2	10	46	5.1111111111111116045	26.470588235294112422	1586	3458	640	642
1	1	180	2	10	46	5.1111111111111116045	26.470588235294112422	1728	3022	640	642
1	0	180	2	10	46	5.1111111111111116045	26.470588235294112422	378532	465484	640	642
0	3	180	1	2	4	3	9	1520	1578	643	643
0	2	180	1	2	4	3	9	812	1264	643	643
0	1	180	1	2	4	3	9	738	1290	643	643
0	0	180	1	2	4	3	9	361236	352256	643	643
1	3	180	5	14	42	12.777777777777776791	55.000000000000007105	3668	4954	643	644
1	2	180	5	14	42	12.777777777777776791	55.000000000000007105	2246	3598	643	644
1	1	180	5	14	42	12.777777777777776791	55.000000000000007105	2486	3108	643	644
1	0	180	5	14	42	12.777777777777776791	55.000000000000007105	377648	477474	643	644
1	3	180	4	23	41	10.222222222222223209	48.653846153846160405	4246	4562	643	645
1	2	180	4	23	41	10.222222222222223209	48.653846153846160405	2912	3408	643	645
1	1	180	4	23	41	10.222222222222223209	48.653846153846160405	2956	3018	643	645
1	0	180	4	23	41	10.222222222222223209	48.653846153846160405	387202	457550	643	645
0	3	180	1	9	32	3	40.5	2848	4166	646	646
0	2	180	1	9	32	3	40.5	1890	3264	646	646
0	1	180	1	9	32	3	40.5	1596	3442	646	646
0	0	180	1	9	32	3	40.5	392388	450146	646	646
1	3	180	4	11	40	11.200000000000001066	33	3208	4814	646	647
1	2	180	4	11	40	11.200000000000001066	33	2134	3466	646	647
1	1	180	4	11	40	11.200000000000001066	33	2270	2862	646	647
1	0	180	4	11	40	11.200000000000001066	33	374354	451410	646	647
1	3	180	32	63	100	39.822222222222222854	112.30434782608696764	6710	8752	646	648
1	2	180	32	63	100	39.822222222222222854	112.30434782608696764	5694	6860	646	648
1	1	180	32	63	100	39.822222222222222854	112.30434782608696764	5746	5820	646	648
1	0	180	32	63	100	39.822222222222222854	112.30434782608696764	522696	645956	646	648
1	3	180	27	37	59	37.730769230769226397	65.956521739130437254	5226	6366	646	649
1	2	180	27	37	59	37.730769230769226397	65.956521739130437254	4142	4964	646	649
1	1	180	27	37	59	37.730769230769226397	65.956521739130437254	4540	4264	646	649
1	0	180	27	37	59	37.730769230769226397	65.956521739130437254	453776	497292	646	649
0	3	180	1	1	2	3	2	1418	1478	650	650
0	2	180	1	1	2	3	2	780	900	650	650
0	1	180	1	1	2	3	2	656	1098	650	650
0	0	180	1	1	2	3	2	354278	384554	650	650
1	3	180	14	11	46	39.200000000000002842	33	3090	6254	650	651
1	2	180	14	11	46	39.200000000000002842	33	2420	3664	650	651
1	1	180	14	11	46	39.200000000000002842	33	2410	2936	650	651
1	0	180	14	11	46	39.200000000000002842	33	448040	522602	650	651
1	3	180	2	11	47	5.6000000000000005329	40	2594	4844	650	652
1	2	180	2	11	47	5.6000000000000005329	40	1932	3476	650	652
1	1	180	2	11	47	5.6000000000000005329	40	2070	2936	650	652
1	0	180	2	11	47	5.6000000000000005329	40	366462	464592	650	652
0	3	180	1	1	2	2	2	1444	1468	653	653
0	2	180	1	1	2	2	2	956	908	653	653
0	1	180	1	1	2	2	2	644	1114	653	653
0	0	180	1	1	2	2	2	360806	349112	653	653
1	3	180	5	12	3	14	50.181818181818172775	4242	1834	653	654
1	2	180	5	12	3	14	50.181818181818172775	3092	1090	653	654
1	1	180	5	12	3	14	50.181818181818172775	2830	1082	653	654
1	0	180	5	12	3	14	50.181818181818172775	365796	351748	653	654
1	3	180	2	16	41	5.5	48	3114	4756	653	655
1	2	180	2	16	41	5.5	48	2472	3560	653	655
1	1	180	2	16	41	5.5	48	2396	3144	653	655
1	0	180	2	16	41	5.5	48	403928	454378	653	655
0	3	180	1	15	78	2	53.333333333333328596	3382	8786	656	656
0	2	180	1	15	78	2	53.333333333333328596	2378	6958	656	656
0	1	180	1	15	78	2	53.333333333333328596	1894	6580	656	656
0	0	180	1	15	78	2	53.333333333333328596	385010	532446	656	656
1	3	180	3	14	35	8.25	35.875	3882	4696	656	657
1	2	180	3	14	35	8.25	35.875	2682	3166	656	657
1	1	180	3	14	35	8.25	35.875	2512	2802	656	657
1	0	180	3	14	35	8.25	35.875	380600	449046	656	657
1	3	180	78	109	159	108.99999999999998579	173.01587301587301226	9492	12474	656	658
1	2	180	78	109	159	108.99999999999998579	173.01587301587301226	8326	9756	656	658
1	1	180	78	109	159	108.99999999999998579	173.01587301587301226	8562	8426	656	658
1	0	180	78	109	159	108.99999999999998579	173.01587301587301226	617562	884550	656	658
1	3	180	35	41	59	48.910256410256415904	65.079365079365089741	6650	7020	656	659
1	2	180	35	41	59	48.910256410256415904	65.079365079365089741	5048	5518	656	659
1	1	180	35	41	59	48.910256410256415904	65.079365079365089741	4600	4428	656	659
1	0	180	35	41	59	48.910256410256415904	65.079365079365089741	672930	506112	656	659
0	3	180	1	10	3	9	35.555555555555557135	2708	3646	660	660
0	2	180	1	10	3	9	35.555555555555557135	1688	2084	660	660
0	1	180	1	10	3	9	35.555555555555557135	1308	2204	660	660
0	0	180	1	10	3	9	35.555555555555557135	368092	370596	660	660
1	3	180	4	6	32	18.666666666666667851	15.375	2916	4398	660	661
1	2	180	4	6	32	18.666666666666667851	15.375	2070	3180	660	661
1	1	180	4	6	32	18.666666666666667851	15.375	2044	2802	660	661
1	0	180	4	6	32	18.666666666666667851	15.375	366796	452536	660	661
1	3	180	3	12	37	14	30.75	3018	4770	660	662
1	2	180	3	12	37	14	30.75	2036	3662	660	662
1	1	180	3	12	37	14	30.75	1996	3180	660	662
1	0	180	3	12	37	14	30.75	372544	448630	660	662
1	3	180	14	17	32	56	43.5625	3914	4390	660	663
1	2	180	14	17	32	56	43.5625	2628	3224	660	663
1	1	180	14	17	32	56	43.5625	2570	2964	660	663
1	0	180	14	17	32	56	43.5625	381930	435774	660	663
0	3	180	1	1	2	9	2	1246	1240	664	664
0	2	180	1	1	2	9	2	678	858	664	664
0	1	180	1	1	2	9	2	514	1150	664	664
0	0	180	1	1	2	9	2	348690	357090	664	664
1	3	180	6	14	30	24	43.166666666666664298	3472	4872	664	665
1	2	180	6	14	30	24	43.166666666666664298	2486	3116	664	665
1	1	180	6	14	30	24	43.166666666666664298	2540	2906	664	665
1	0	180	6	14	30	24	43.166666666666664298	378516	456344	664	665
1	3	180	2	12	45	4.6666666666666669627	36.999999999999992895	3190	4770	664	666
1	2	180	2	12	45	4.6666666666666669627	36.999999999999992895	2080	3640	664	666
1	1	180	2	12	45	4.6666666666666669627	36.999999999999992895	2088	2894	664	666
1	0	180	2	12	45	4.6666666666666669627	36.999999999999992895	372284	459270	664	666
0	3	180	1	11	6	9	39.111111111111107164	2302	3156	667	667
0	2	180	1	11	6	9	39.111111111111107164	1682	2290	667	667
0	1	180	1	11	6	9	39.111111111111107164	1394	2386	667	667
0	0	180	1	11	6	9	39.111111111111107164	402902	371820	667	667
1	3	180	4	13	29	9.3333333333333339255	40.083333333333328596	3444	4332	667	668
1	2	180	4	13	29	9.3333333333333339255	40.083333333333328596	2446	3238	667	668
1	1	180	4	13	29	9.3333333333333339255	40.083333333333328596	2382	2854	667	668
1	0	180	4	13	29	9.3333333333333339255	40.083333333333328596	375904	439036	667	668
1	3	180	6	12	42	19.499999999999996447	26.769230769230773603	3164	4796	667	669
1	2	180	6	12	42	19.499999999999996447	26.769230769230773603	2174	3592	667	669
1	1	180	6	12	42	19.499999999999996447	26.769230769230773603	2130	3084	667	669
1	0	180	6	12	42	19.499999999999996447	26.769230769230773603	443890	513196	667	669
1	3	180	6	9	11	19.499999999999996447	20.076923076923083755	2822	3044	667	670
1	2	180	6	9	11	19.499999999999996447	20.076923076923083755	2010	2304	667	670
1	1	180	6	9	11	19.499999999999996447	20.076923076923083755	1918	2024	667	670
1	0	180	6	9	11	19.499999999999996447	20.076923076923083755	387982	370786	667	670
0	3	180	1	2	15	9	4	1992	2624	671	671
0	2	180	1	2	15	9	4	892	1914	671	671
0	1	180	1	2	15	9	4	792	1900	671	671
0	0	180	1	2	15	9	4	361546	377962	671	671
1	3	180	9	19	47	29.249999999999996447	30.158730158730161719	4542	6166	671	672
1	2	180	9	19	47	29.249999999999996447	30.158730158730161719	3184	4702	671	672
1	1	180	9	19	47	29.249999999999996447	30.158730158730161719	3158	4156	671	672
1	0	180	9	19	47	29.249999999999996447	30.158730158730161719	411452	473786	671	672
1	3	180	15	36	71	48.749999999999985789	57.405405405405417696	6304	6952	671	673
1	2	180	15	36	71	48.749999999999985789	57.405405405405417696	4106	5318	671	673
1	1	180	15	36	71	48.749999999999985789	57.405405405405417696	4088	4602	671	673
1	0	180	15	36	71	48.749999999999985789	57.405405405405417696	479484	579250	671	673
1	3	180	31	42	58	43.320512820512817598	82.833333333333328596	5606	6006	671	674
1	2	180	31	42	58	43.320512820512817598	82.833333333333328596	4306	4804	671	674
1	1	180	31	42	58	43.320512820512817598	82.833333333333328596	4660	4304	671	674
1	0	180	31	42	58	43.320512820512817598	82.833333333333328596	455172	492472	671	674
0	3	180	1	2	1	2	7.1111111111111107164	1826	1464	675	675
0	2	180	1	2	1	2	7.1111111111111107164	866	914	675	675
0	1	180	1	2	1	2	7.1111111111111107164	720	1098	675	675
0	0	180	1	2	1	2	7.1111111111111107164	363850	345180	675	675
1	3	180	12	23	12	25.333333333333335702	45.361111111111107164	5352	3684	675	676
1	2	180	12	23	12	25.333333333333335702	45.361111111111107164	3390	2846	675	676
1	1	180	12	23	12	25.333333333333335702	45.361111111111107164	3468	2566	675	676
1	0	180	12	23	12	25.333333333333335702	45.361111111111107164	387634	416658	675	676
1	3	180	1	17	48	12.999999999999998224	37.923076923076934008	3990	6414	675	677
1	2	180	1	17	48	12.999999999999998224	37.923076923076934008	2680	5242	675	677
1	1	180	1	17	48	12.999999999999998224	37.923076923076934008	2824	4406	675	677
1	0	180	1	17	48	12.999999999999998224	37.923076923076934008	380808	468152	675	677
1	3	180	9	20	13	18	28.780487804878045921	4160	3576	675	678
1	2	180	9	20	13	18	28.780487804878045921	3442	2806	675	678
1	1	180	9	20	13	18	28.780487804878045921	3402	2424	675	678
1	0	180	9	20	13	18	28.780487804878045921	384248	371328	675	678
0	3	180	1	1	4	2	2	1862	1600	679	679
0	2	180	1	1	4	2	2	748	954	679	679
0	1	180	1	1	4	2	2	608	1110	679	679
0	0	180	1	1	4	2	2	361662	357336	679	679
1	3	180	3	14	34	6.3333333333333339255	39.529411764705884025	4026	5134	679	680
1	2	180	3	14	34	6.3333333333333339255	39.529411764705884025	3152	3906	679	680
1	1	180	3	14	34	6.3333333333333339255	39.529411764705884025	2982	3346	679	680
1	0	180	3	14	34	6.3333333333333339255	39.529411764705884025	384742	451180	679	680
1	3	180	4	17	45	9.6000000000000014211	41.285714285714277594	4094	5570	679	681
1	2	180	4	17	45	9.6000000000000014211	41.285714285714277594	3208	4298	679	681
1	1	180	4	17	45	9.6000000000000014211	41.285714285714277594	3030	3698	679	681
1	0	180	4	17	45	9.6000000000000014211	41.285714285714277594	389916	488322	679	681
1	3	180	4	15	32	9.6000000000000014211	36.428571428571423496	3972	5028	679	682
1	2	180	4	15	32	9.6000000000000014211	36.428571428571423496	2902	3416	679	682
1	1	180	4	15	32	9.6000000000000014211	36.428571428571423496	2908	3338	679	682
1	0	180	4	15	32	9.6000000000000014211	36.428571428571423496	379342	454996	679	682
0	3	180	1	4	2	2	2.1818181818181816567	2264	1374	683	683
0	2	180	1	4	2	2	2.1818181818181816567	1260	980	683	683
0	1	180	1	4	2	2	2.1818181818181816567	984	1074	683	683
0	0	180	1	4	2	2	2.1818181818181816567	528954	355154	683	683
1	3	180	10	18	49	37.499999999999992895	38.400000000000005684	4326	6676	683	684
1	2	180	10	18	49	37.499999999999992895	38.400000000000005684	3260	4188	683	684
1	1	180	10	18	49	37.499999999999992895	38.400000000000005684	3308	3476	683	684
1	0	180	10	18	49	37.499999999999992895	38.400000000000005684	385692	478632	683	684
1	3	180	2	14	49	7.5	37.058823529411760944	3992	5270	683	685
1	2	180	2	14	49	7.5	37.058823529411760944	2846	4166	683	685
1	1	180	2	14	49	7.5	37.058823529411760944	2800	3868	683	685
1	0	180	2	14	49	7.5	37.058823529411760944	378952	472860	683	685
1	3	180	10	19	49	42.5	26.238095238095237249	3870	5470	683	686
1	2	180	10	19	49	42.5	26.238095238095237249	3030	3898	683	686
1	1	180	10	19	49	42.5	26.238095238095237249	3098	3564	683	686
1	0	180	10	19	49	42.5	26.238095238095237249	402538	473698	683	686
0	3	180	1	4	5	2	2.1818181818181816567	1864	2240	687	687
0	2	180	1	4	5	2	2.1818181818181816567	1180	1650	687	687
0	1	180	1	4	5	2	2.1818181818181816567	1106	1686	687	687
0	0	180	1	4	5	2	2.1818181818181816567	453702	502502	687	687
1	3	180	8	16	13	30	43.555555555555550029	5436	3536	687	688
1	2	180	8	16	13	30	43.555555555555550029	4010	2690	687	688
1	1	180	8	16	13	30	43.555555555555550029	3930	2398	687	688
1	0	180	8	16	13	30	43.555555555555550029	384536	374454	687	688
1	3	180	5	23	55	18.749999999999996447	31.761904761904759198	4264	6444	687	689
1	2	180	5	23	55	18.749999999999996447	31.761904761904759198	3772	4886	687	689
1	1	180	5	23	55	18.749999999999996447	31.761904761904759198	3880	4316	687	689
1	0	180	5	23	55	18.749999999999996447	31.761904761904759198	389050	474904	687	689
0	3	180	1	2	4	2	2.4999999999999995559	1556	1712	690	690
0	2	180	1	2	4	2	2.4999999999999995559	786	1406	690	690
0	1	180	1	2	4	2	2.4999999999999995559	622	1412	690	690
0	0	180	1	2	4	2	2.4999999999999995559	350040	345964	690	690
1	3	180	12	20	3	55.199999999999995737	27.619047619047616848	4870	2252	690	691
1	2	180	12	20	3	55.199999999999995737	27.619047619047616848	4052	1600	690	691
1	1	180	12	20	3	55.199999999999995737	27.619047619047616848	3912	1486	690	691
1	0	180	12	20	3	55.199999999999995737	27.619047619047616848	390216	347086	690	691
1	3	180	4	17	56	18.399999999999998579	36.266666666666672825	4262	20524	690	692
1	2	180	4	17	56	18.399999999999998579	36.266666666666672825	3548	5818	690	692
1	1	180	4	17	56	18.399999999999998579	36.266666666666672825	3440	4714	690	692
1	0	180	4	17	56	18.399999999999998579	36.266666666666672825	380796	482858	690	692
0	3	180	1	3	6	2	6	1472	2014	693	693
0	2	180	1	3	6	2	6	826	1480	693	693
0	1	180	1	3	6	2	6	696	1664	693	693
0	0	180	1	3	6	2	6	373920	355602	693	693
1	3	180	9	19	11	18	12.349999999999999645	5104	3232	693	694
1	2	180	9	19	11	18	12.349999999999999645	3838	2310	693	694
1	1	180	9	19	11	18	12.349999999999999645	3750	2260	693	694
1	0	180	9	19	11	18	12.349999999999999645	382420	364700	693	694
1	3	180	6	23	56	12.666666666666667851	14.949999999999999289	4642	6942	693	695
1	2	180	6	23	56	12.666666666666667851	14.949999999999999289	3562	5040	693	695
1	1	180	6	23	56	12.666666666666667851	14.949999999999999289	3538	4448	693	695
1	0	180	6	23	56	12.666666666666667851	14.949999999999999289	403298	476254	693	695
0	3	180	1	2	5	3	2.4999999999999995559	1372	1990	696	696
0	2	180	1	2	5	3	2.4999999999999995559	888	1448	696	696
0	1	180	1	2	5	3	2.4999999999999995559	598	1486	696	696
0	0	180	1	2	5	3	2.4999999999999995559	359214	358880	696	696
1	3	180	8	23	16	30.666666666666664298	55.000000000000007105	5142	3808	696	697
1	2	180	8	23	16	30.666666666666664298	55.000000000000007105	3844	2752	696	697
1	1	180	8	23	16	30.666666666666664298	55.000000000000007105	4016	2532	696	697
1	0	180	8	23	16	30.666666666666664298	55.000000000000007105	389510	368146	696	697
1	3	180	5	23	56	14.374999999999996447	16	4202	6876	696	698
1	2	180	5	23	56	14.374999999999996447	16	3420	5442	696	698
1	1	180	5	23	56	14.374999999999996447	16	3588	4310	696	698
1	0	180	5	23	56	14.374999999999996447	16	420872	481364	696	698
0	3	180	1	10	79	3	20	2890	9548	699	699
0	2	180	1	10	79	3	20	2238	7684	699	699
0	1	180	1	10	79	3	20	1610	7050	699	699
0	0	180	1	10	79	3	20	375734	555758	699	699
1	3	180	2	6	31	7.6666666666666660745	16.333333333333332149	3410	4676	699	700
1	2	180	2	6	31	7.6666666666666660745	16.333333333333332149	2208	3118	699	700
1	1	180	2	6	31	7.6666666666666660745	16.333333333333332149	2194	2890	699	700
1	0	180	2	6	31	7.6666666666666660745	16.333333333333332149	371352	486536	699	700
1	3	180	79	109	159	110.3974358974358978	75.826086956521749016	10308	13844	699	701
1	2	180	79	109	159	110.3974358974358978	75.826086956521749016	8918	10760	699	701
1	1	180	79	109	159	110.3974358974358978	75.826086956521749016	8642	8936	699	701
1	0	180	79	109	159	110.3974358974358978	75.826086956521749016	616974	930358	699	701
1	3	180	18	20	42	54.000000000000007105	29.174311926605508205	4686	5144	699	702
1	2	180	18	20	42	54.000000000000007105	29.174311926605508205	3708	3788	699	702
1	1	180	18	20	42	54.000000000000007105	29.174311926605508205	3780	3150	699	702
1	0	180	18	20	42	54.000000000000007105	29.174311926605508205	386718	450700	699	702
0	3	180	1	10	7	3	24.999999999999996447	2836	5026	703	703
0	2	180	1	10	7	3	24.999999999999996447	2342	3716	703	703
0	1	180	1	10	7	3	24.999999999999996447	1584	3708	703	703
0	0	180	1	10	7	3	24.999999999999996447	383184	359324	703	703
1	3	180	12	15	19	36	49.411764705882355031	4266	3716	703	704
1	2	180	12	15	19	36	49.411764705882355031	2956	2536	703	704
1	1	180	12	15	19	36	49.411764705882355031	3020	2334	703	704
1	0	180	12	15	19	36	49.411764705882355031	376022	385860	703	704
1	3	180	7	14	48	20.125	46.117647058823536099	4700	5684	703	705
1	2	180	7	14	48	20.125	46.117647058823536099	3130	4454	703	705
1	1	180	7	14	48	20.125	46.117647058823536099	3080	3770	703	705
1	0	180	7	14	48	20.125	46.117647058823536099	519736	541498	703	705
0	3	180	1	4	24	3	9.9999999999999982236	2088	3838	706	706
0	2	180	1	4	24	3	9.9999999999999982236	882	2638	706	706
0	1	180	1	4	24	3	9.9999999999999982236	926	2580	706	706
