begin lu_log
1	2	223	3	19	22	9.4285714285714288252	19	3706	2314	866	867
1	1	223	3	19	22	9.4285714285714288252	19	3290	2120	866	867
1	0	223	3	19	22	9.4285714285714288252	19	426590	407636	866	867
1	3	223	6	23	50	18.85714285714285765	49.538461538461532996	3878	4282	866	868
1	2	223	6	23	50	18.85714285714285765	49.538461538461532996	2806	3428	866	868
1	1	223	6	23	50	18.85714285714285765	49.538461538461532996	2872	3238	866	868
1	0	223	6	23	50	18.85714285714285765	49.538461538461532996	389306	444774	866	868
0	3	223	1	1	4	2	3	1302	1886	869	869
0	2	223	1	1	4	2	3	642	1028	869	869
0	1	223	1	1	4	2	3	758	1210	869	869
0	0	223	1	1	4	2	3	318836	318838	869	869
1	3	223	4	19	25	15.333333333333332149	22	5922	3706	869	870
1	2	223	4	19	25	15.333333333333332149	22	3598	2352	869	870
1	1	223	4	19	25	15.333333333333332149	22	3542	2306	869	870
1	0	223	4	19	25	15.333333333333332149	22	376502	397620	869	870
1	3	223	4	39	54	19	84.782608695652172059	4928	4808	869	871
1	2	223	4	39	54	19	84.782608695652172059	3732	3900	869	871
1	1	223	4	39	54	19	84.782608695652172059	3944	3758	869	871
1	0	223	4	39	54	19	84.782608695652172059	425434	430964	869	871
0	3	223	1	2	7	1	7	1322	1876	872	872
0	2	223	1	2	7	1	7	842	1736	872	872
0	1	223	1	2	7	1	7	1166	1550	872	872
0	0	223	1	2	7	1	7	333628	317928	872	872
1	3	223	4	19	3	25.333333333333332149	25	4888	1976	872	873
1	2	223	4	19	3	25.333333333333332149	25	2830	1646	872	873
1	1	223	4	19	3	25.333333333333332149	25	3158	1582	872	873
1	0	223	4	19	3	25.333333333333332149	25	346496	318362	872	873
1	3	223	7	73	123	44.333333333333328596	146	6500	11116	872	874
1	2	223	7	73	123	44.333333333333328596	146	5378	7706	872	874
1	1	223	7	73	123	44.333333333333328596	146	5622	7494	872	874
1	0	223	7	73	123	44.333333333333328596	146	472578	549886	872	874
0	3	223	1	2	7	1	7	1700	2906	875	875
0	2	223	1	2	7	1	7	634	1678	875	875
0	1	223	1	2	7	1	7	1060	2814	875	875
0	0	223	1	2	7	1	7	314828	319762	875	875
1	3	223	3	19	2	14.250000000000001776	25	4392	2230	875	876
1	2	223	3	19	2	14.250000000000001776	25	3356	1654	875	876
1	1	223	3	19	2	14.250000000000001776	25	3774	1338	875	876
1	0	223	3	19	2	14.250000000000001776	25	349820	322044	875	876
1	3	223	7	24	50	44.333333333333328596	40.438356164383563396	4188	5434	875	877
1	2	223	7	24	50	44.333333333333328596	40.438356164383563396	3032	3680	875	877
1	1	223	7	24	50	44.333333333333328596	40.438356164383563396	2998	3352	875	877
1	0	223	7	24	50	44.333333333333328596	40.438356164383563396	408538	512764	875	877
0	3	223	1	4	9	1	5.3333333333333330373	1744	1884	878	878
0	2	223	1	4	9	1	5.3333333333333330373	954	1512	878	878
0	1	223	1	4	9	1	5.3333333333333330373	1442	1658	878	878
0	0	223	1	4	9	1	5.3333333333333330373	312198	318452	878	878
1	3	223	4	4	3	25.333333333333332149	3	4258	1578	878	879
1	2	223	4	4	3	25.333333333333332149	3	2164	1240	878	879
1	1	223	4	4	3	25.333333333333332149	3	2314	704	878	879
1	0	223	4	4	3	25.333333333333332149	3	349282	326964	878	879
1	3	223	9	56	106	42.75	94.356164383561647924	6434	10588	878	880
1	2	223	9	56	106	42.75	94.356164383561647924	5080	6944	878	880
1	1	223	9	56	106	42.75	94.356164383561647924	5034	6758	878	880
1	0	223	9	56	106	42.75	94.356164383561647924	470460	560038	878	880
1	3	223	4	4	3	24.888888888888889284	3	2762	1192	878	881
1	2	223	4	4	3	24.888888888888889284	3	1826	888	878	881
1	1	223	4	4	3	24.888888888888889284	3	2010	766	878	881
1	0	223	4	4	3	24.888888888888889284	3	317648	308976	878	881
0	3	223	1	2	7	2	7	1296	2506	882	882
0	2	223	1	2	7	2	7	774	1746	882	882
0	1	223	1	2	7	2	7	698	1890	882	882
0	0	223	1	2	7	2	7	312906	321176	882	882
1	3	223	3	19	4	10.285714285714286476	14.249999999999998224	4658	3542	882	883
1	2	223	3	19	4	10.285714285714286476	14.249999999999998224	3556	1746	882	883
1	1	223	3	19	4	10.285714285714286476	14.249999999999998224	3222	1430	882	883
1	0	223	3	19	4	10.285714285714286476	14.249999999999998224	353842	320646	882	883
1	3	223	7	24	50	24	45.428571428571430602	3752	5466	882	884
1	2	223	7	24	50	24	45.428571428571430602	3108	3414	882	884
1	1	223	7	24	50	24	45.428571428571430602	3272	3366	882	884
1	0	223	7	24	50	24	45.428571428571430602	381056	541410	882	884
0	3	223	1	1	4	2	3.5	1108	1752	885	885
0	2	223	1	1	4	2	3.5	648	1550	885	885
0	1	223	1	1	4	2	3.5	730	1640	885	885
0	0	223	1	1	4	2	3.5	378370	370698	885	885
1	3	223	4	22	34	13.714285714285715301	4.6315789473684203514	5874	4966	885	886
1	2	223	4	22	34	13.714285714285715301	4.6315789473684203514	3660	2938	885	886
1	1	223	4	22	34	13.714285714285715301	4.6315789473684203514	3794	2526	885	886
1	0	223	4	22	34	13.714285714285715301	4.6315789473684203514	386150	453656	885	886
1	3	223	4	39	84	22	73.821428571428569398	4766	7772	885	887
1	2	223	4	39	84	22	73.821428571428569398	4142	6130	885	887
1	1	223	4	39	84	22	73.821428571428569398	4240	5934	885	887
1	0	223	4	39	84	22	73.821428571428569398	431528	518772	885	887
0	3	223	1	6	7	2	8	1848	2424	888	888
0	2	223	1	6	7	2	8	1340	1546	888	888
0	1	223	1	6	7	2	8	1238	2042	888	888
0	0	223	1	6	7	2	8	319000	335472	888	888
1	3	223	4	4	3	22	3	3426	1346	888	889
1	2	223	4	4	3	22	3	2764	952	888	889
1	1	223	4	4	3	22	3	2314	1018	888	889
1	0	223	4	4	3	22	3	313628	309686	888	889
1	3	223	7	27	57	38.5	51.107142857142854098	4614	6010	888	890
1	2	223	7	27	57	38.5	51.107142857142854098	3538	3994	888	890
1	1	223	7	27	57	38.5	51.107142857142854098	3414	3844	888	890
1	0	223	7	27	57	38.5	51.107142857142854098	400536	442828	888	890
0	3	223	1	3	7	2	3.5	1394	2506	891	891
0	2	223	1	3	7	2	3.5	880	1656	891	891
0	1	223	1	3	7	2	3.5	1008	1714	891	891
0	0	223	1	3	7	2	3.5	310112	324908	891	891
1	3	223	4	3	2	22	2.2500000000000004441	3482	1152	891	892
1	2	223	4	3	2	22	2.2500000000000004441	2242	752	891	892
1	1	223	4	3	2	22	2.2500000000000004441	1954	662	891	892
1	0	223	4	3	2	22	2.2500000000000004441	330196	303638	891	892
1	3	223	7	24	72	27	50.000000000000007105	4474	6212	891	893
1	2	223	7	24	72	27	50.000000000000007105	3508	4770	891	893
1	1	223	7	24	72	27	50.000000000000007105	3610	4158	891	893
1	0	223	7	24	72	27	50.000000000000007105	424428	548290	891	893
0	3	223	1	2	7	3	7	1390	1766	894	894
0	2	223	1	2	7	3	7	846	1270	894	894
0	1	223	1	2	7	3	7	672	1968	894	894
0	0	223	1	2	7	3	7	311498	320604	894	894
1	3	223	4	4	3	15.428571428571428825	3	3660	1310	894	895
1	2	223	4	4	3	15.428571428571428825	3	2986	902	894	895
1	1	223	4	4	3	15.428571428571428825	3	2318	724	894	895
1	0	223	4	4	3	15.428571428571428825	3	313798	306052	894	895
1	3	223	7	41	60	7	88.307692307692306599	5626	5712	894	896
1	2	223	7	41	60	7	88.307692307692306599	4484	4540	894	896
1	1	223	7	41	60	7	88.307692307692306599	4544	4006	894	896
1	0	223	7	41	60	7	88.307692307692306599	509858	555914	894	896
0	3	223	1	3	7	2	6.75	1600	1672	897	897
0	2	223	1	3	7	2	6.75	1110	1192	897	897
0	1	223	1	3	7	2	6.75	866	1312	897	897
0	0	223	1	3	7	2	6.75	317648	319524	897	897
1	3	223	4	3	3	13.714285714285715301	2.2500000000000004441	4054	1020	897	898
1	2	223	4	3	3	13.714285714285715301	2.2500000000000004441	2822	778	897	898
1	1	223	4	3	3	13.714285714285715301	2.2500000000000004441	2402	552	897	898
1	0	223	4	3	3	13.714285714285715301	2.2500000000000004441	321262	315244	897	898
1	3	223	7	26	64	24	56	4610	8042	897	899
1	2	223	7	26	64	24	56	3716	4684	897	899
1	1	223	7	26	64	24	56	3456	3962	897	899
1	0	223	7	26	64	24	56	396620	458390	897	899
0	3	223	1	2	6	3	7	1462	1828	900	900
0	2	223	1	2	6	3	7	840	1232	900	900
0	1	223	1	2	6	3	7	782	1764	900	900
0	0	223	1	2	6	3	7	336654	321296	900	900
1	3	223	3	3	3	10.285714285714286476	3	4162	1672	900	901
1	2	223	3	3	3	10.285714285714286476	3	2406	1456	900	901
1	1	223	3	3	3	10.285714285714286476	3	2216	830	900	901
1	0	223	3	3	3	10.285714285714286476	3	324586	309130	900	901
1	3	223	6	39	77	22.285714285714288252	84	5080	6162	900	902
1	2	223	6	39	77	22.285714285714288252	84	4462	5036	900	902
1	1	223	6	39	77	22.285714285714288252	84	4354	4564	900	902
1	0	223	6	39	77	22.285714285714288252	84	467068	534282	900	902
0	3	223	1	2	3	2	7	1402	1666	903	903
0	2	223	1	2	3	2	7	968	1704	903	903
0	1	223	1	2	3	2	7	664	1484	903	903
0	0	223	1	2	3	2	7	393292	373068	903	903
1	3	223	4	4	3	14.857142857142859427	3	3334	1424	903	904
1	2	223	4	4	3	14.857142857142859427	3	2916	984	903	904
1	1	223	4	4	3	14.857142857142859427	3	3622	844	903	904
1	0	223	4	4	3	14.857142857142859427	3	322078	305644	903	904
1	3	223	3	19	28	11.142857142857144126	14.249999999999998224	4172	3160	903	905
1	2	223	3	19	28	11.142857142857144126	14.249999999999998224	3284	2168	903	905
1	1	223	3	19	28	11.142857142857144126	14.249999999999998224	3394	1892	903	905
1	0	223	3	19	28	11.142857142857144126	14.249999999999998224	392802	405882	903	905
0	3	223	1	6	7	1	13.5	1906	2224	906	906
0	2	223	1	6	7	1	13.5	1208	3018	906	906
0	1	223	1	6	7	1	13.5	1116	1926	906	906
0	0	223	1	6	7	1	13.5	320770	323074	906	906
1	3	223	3	6	30	11.142857142857144126	6	3582	5298	906	907
1	2	223	3	6	30	11.142857142857144126	6	2988	3394	906	907
1	1	223	3	6	30	11.142857142857144126	6	4026	2942	906	907
1	0	223	3	6	30	11.142857142857144126	6	329052	397956	906	907
1	3	223	7	17	69	14	25.052631578947369917	4314	6642	906	908
1	2	223	7	17	69	14	25.052631578947369917	3086	5462	906	908
1	1	223	7	17	69	14	25.052631578947369917	3332	4970	906	908
1	0	223	7	17	69	14	25.052631578947369917	363526	521642	906	908
0	3	223	1	7	9	2	15.749999999999998224	1980	2150	909	909
0	2	223	1	7	9	2	15.749999999999998224	1174	1374	909	909
0	1	223	1	7	9	2	15.749999999999998224	766	1618	909	909
0	0	223	1	7	9	2	15.749999999999998224	333414	322474	909	909
1	3	223	4	4	3	9.7142857142857135244	5.8947368421052637188	3744	1372	909	910
1	2	223	4	4	3	9.7142857142857135244	5.8947368421052637188	2568	1004	909	910
1	1	223	4	4	3	9.7142857142857135244	5.8947368421052637188	2718	706	909	910
1	0	223	4	4	3	9.7142857142857135244	5.8947368421052637188	323288	316268	909	910
1	3	223	9	32	116	21.857142857142854098	67.555555555555557135	5134	9136	909	911
1	2	223	9	32	116	21.857142857142854098	67.555555555555557135	4058	7092	909	911
1	1	223	9	32	116	21.857142857142854098	67.555555555555557135	4106	6294	909	911
1	0	223	9	32	116	21.857142857142854098	67.555555555555557135	413252	590816	909	911
0	3	223	1	1	4	3	3	1308	1386	912	912
0	2	223	1	1	4	3	3	812	874	912	912
0	1	223	1	1	4	3	3	792	1278	912	912
0	0	223	1	1	4	3	3	305126	308854	912	912
1	3	223	4	3	3	14.222222222222221433	4.4210526315789477891	3776	920	912	913
1	2	223	4	3	3	14.222222222222221433	4.4210526315789477891	2986	530	912	913
1	1	223	4	3	3	14.222222222222221433	4.4210526315789477891	2578	618	912	913
1	0	223	4	3	3	14.222222222222221433	4.4210526315789477891	317024	306906	912	913
1	3	223	4	21	29	8	30.947368421052633636	4876	4676	912	914
1	2	223	4	21	29	8	30.947368421052633636	3922	2392	912	914
1	1	223	4	21	29	8	30.947368421052633636	3976	1920	912	914
1	0	223	4	21	29	8	30.947368421052633636	356316	426616	912	914
0	3	223	1	1	4	3	3	1242	1444	915	915
0	2	223	1	1	4	3	3	632	976	915	915
0	1	223	1	1	4	3	3	712	1328	915	915
0	0	223	1	1	4	3	3	617960	338392	915	915
1	3	223	4	17	28	9.7142857142857135244	23.476190476190474499	6154	4164	915	916
1	2	223	4	17	28	9.7142857142857135244	23.476190476190474499	3784	2378	915	916
1	1	223	4	17	28	9.7142857142857135244	23.476190476190474499	4066	2244	915	916
1	0	223	4	17	28	9.7142857142857135244	23.476190476190474499	355844	406048	915	916
1	3	223	4	18	29	14.222222222222221433	29.647058823529409466	4310	2772	915	917
1	2	223	4	18	29	14.222222222222221433	29.647058823529409466	3564	2242	915	917
1	1	223	4	18	29	14.222222222222221433	29.647058823529409466	3450	2268	915	917
1	0	223	4	18	29	14.222222222222221433	29.647058823529409466	340266	408642	915	917
0	3	223	1	2	7	3	6	1476	1998	918	918
0	2	223	1	2	7	3	6	898	1146	918	918
0	1	223	1	2	7	3	6	774	1620	918	918
0	0	223	1	2	7	3	6	315656	320698	918	918
1	3	223	4	16	2	14.222222222222221433	22.0952380952380949	4600	1880	918	919
1	2	223	4	16	2	14.222222222222221433	22.0952380952380949	3864	1276	918	919
1	1	223	4	16	2	14.222222222222221433	22.0952380952380949	3460	1018	918	919
1	0	223	4	16	2	14.222222222222221433	22.0952380952380949	343462	314852	918	919
1	3	223	7	35	56	28	86.153846153846146194	5066	5786	918	920
1	2	223	7	35	56	28	86.153846153846146194	4424	3962	918	920
1	1	223	7	35	56	28	86.153846153846146194	4258	3736	918	920
1	0	223	7	35	56	28	86.153846153846146194	448426	449154	918	920
0	3	223	1	6	7	2	7.7142857142857144126	2044	2646	921	921
0	2	223	1	6	7	2	7.7142857142857144126	1416	1632	921	921
0	1	223	1	6	7	2	7.7142857142857144126	1748	2142	921	921
0	0	223	1	6	7	2	7.7142857142857144126	391868	390494	921	921
1	3	223	4	4	3	18	4	4194	1894	921	922
1	2	223	4	4	3	18	4	2520	900	921	922
1	1	223	4	4	3	18	4	2630	754	921	922
1	0	223	4	4	3	18	4	318538	311630	921	922
1	3	223	7	12	53	28	16.571428571428572951	3922	7410	921	923
1	2	223	7	12	53	28	16.571428571428572951	2834	3884	921	923
1	1	223	7	12	53	28	16.571428571428572951	2764	3546	921	923
1	0	223	7	12	53	28	16.571428571428572951	332016	426592	921	923
0	3	223	1	6	9	2	7.7142857142857144126	1764	2368	924	924
0	2	223	1	6	9	2	7.7142857142857144126	1214	1510	924	924
0	1	223	1	6	9	2	7.7142857142857144126	1402	2058	924	924
0	0	223	1	6	9	2	7.7142857142857144126	327402	318302	924	924
1	3	223	4	5	28	16	8.235294117647059764	4418	4086	924	925
1	2	223	4	5	28	16	8.235294117647059764	2750	2644	924	925
1	1	223	4	5	28	16	8.235294117647059764	2598	2388	924	925
1	0	223	4	5	28	16	8.235294117647059764	313106	399910	924	925
1	3	223	9	47	80	15.428571428571428825	115.69230769230767919	6426	10800	924	926
1	2	223	9	47	80	15.428571428571428825	115.69230769230767919	5250	7082	924	926
1	1	223	9	47	80	15.428571428571428825	115.69230769230767919	5480	6644	924	926
1	0	223	9	47	80	15.428571428571428825	115.69230769230767919	446184	558432	924	926
0	3	223	1	6	3	2	9	1844	2284	927	927
0	2	223	1	6	3	2	9	1264	1442	927	927
0	1	223	1	6	3	2	9	934	1704	927	927
0	0	223	1	6	3	2	9	318636	306954	927	927
1	3	223	4	4	27	6.8571428571428576504	6.4444444444444428655	3610	3704	927	928
1	2	223	4	4	27	6.8571428571428576504	6.4444444444444428655	2772	2510	927	928
1	1	223	4	4	27	6.8571428571428576504	6.4444444444444428655	2450	2262	927	928
1	0	223	4	4	27	6.8571428571428576504	6.4444444444444428655	321864	395742	927	928
1	3	223	3	7	53	5.1428571428571432378	30.916666666666664298	3594	4862	927	929
1	2	223	3	7	53	5.1428571428571432378	30.916666666666664298	2644	3936	927	929
1	1	223	3	7	53	5.1428571428571432378	30.916666666666664298	2548	3702	927	929
1	0	223	3	7	53	5.1428571428571432378	30.916666666666664298	349298	455988	927	929
0	3	223	1	10	20	6	11.666666666666666075	2224	4730	930	930
0	2	223	1	10	20	6	11.666666666666666075	1732	2928	930	930
0	1	223	1	10	20	6	11.666666666666666075	1258	3160	930	930
0	0	223	1	10	20	6	11.666666666666666075	333586	401496	930	930
1	3	223	4	4	28	9.3333333333333321491	22.400000000000002132	3662	4522	930	931
1	2	223	4	4	28	9.3333333333333321491	22.400000000000002132	3332	2734	930	931
1	1	223	4	4	28	9.3333333333333321491	22.400000000000002132	3294	2470	930	931
1	0	223	4	4	28	9.3333333333333321491	22.400000000000002132	320946	410586	930	931
1	3	223	20	44	125	46.666666666666664298	108.30769230769229239	6520	10472	930	932
1	2	223	20	44	125	46.666666666666664298	108.30769230769229239	5028	8056	930	932
1	1	223	20	44	125	46.666666666666664298	108.30769230769229239	5274	7090	930	932
1	0	223	20	44	125	46.666666666666664298	108.30769230769229239	480850	707610	930	932
0	3	223	1	1	6	6	3	4358	2170	933	933
0	2	223	1	1	6	6	3	1938	1598	933	933
0	1	223	1	1	6	6	3	992	1740	933	933
0	0	223	1	1	6	6	3	316326	360796	933	933
1	3	223	4	3	3	9.3333333333333321491	20.25	5128	1272	933	934
1	2	223	4	3	3	9.3333333333333321491	20.25	3024	772	933	934
1	1	223	4	3	3	9.3333333333333321491	20.25	1620	556	933	934
1	0	223	4	3	3	9.3333333333333321491	20.25	328846	309740	933	934
1	3	223	6	43	84	6	84.8974358974358978	4922	8818	933	935
1	2	223	6	43	84	6	84.8974358974358978	3428	5302	933	935
1	1	223	6	43	84	6	84.8974358974358978	3602	5084	933	935
1	0	223	6	43	84	6	84.8974358974358978	444402	510786	933	935
0	3	223	1	3	6	6	3.8571428571428572063	1886	1838	936	936
0	2	223	1	3	6	6	3.8571428571428572063	1112	1178	936	936
0	1	223	1	3	6	6	3.8571428571428572063	974	1470	936	936
0	0	223	1	3	6	6	3.8571428571428572063	319146	313516	936	936
1	3	223	4	8	29	9.3333333333333321491	44.800000000000004263	3216	4162	936	937
1	2	223	4	8	29	9.3333333333333321491	44.800000000000004263	1816	2412	936	937
1	1	223	4	8	29	9.3333333333333321491	44.800000000000004263	1572	2290	936	937
1	0	223	4	8	29	9.3333333333333321491	44.800000000000004263	342460	406560	936	937
1	3	223	6	16	57	13.200000000000002842	108	2930	4776	936	938
1	2	223	6	16	57	13.200000000000002842	108	1890	3744	936	938
1	1	223	6	16	57	13.200000000000002842	108	1818	3620	936	938
1	0	223	6	16	57	13.200000000000002842	108	403196	465564	936	938
0	3	223	1	3	7	6	4.5	1886	1844	939	939
0	2	223	1	3	7	6	4.5	1030	1394	939	939
0	1	223	1	3	7	6	4.5	756	1804	939	939
0	0	223	1	3	7	6	4.5	398588	384688	939	939
1	3	223	4	4	3	10.666666666666666075	14.499999999999998224	3112	1538	939	940
1	2	223	4	4	3	10.666666666666666075	14.499999999999998224	2220	844	939	940
1	1	223	4	4	3	10.666666666666666075	14.499999999999998224	1842	820	939	940
1	0	223	4	4	3	10.666666666666666075	14.499999999999998224	331764	316592	939	940
1	3	223	7	22	59	18.666666666666667851	78.375000000000014211	3342	6214	939	941
1	2	223	7	22	59	18.666666666666667851	78.375000000000014211	2596	4288	939	941
1	1	223	7	22	59	18.666666666666667851	78.375000000000014211	2312	4088	939	941
1	0	223	7	22	59	18.666666666666667851	78.375000000000014211	403808	449632	939	941
0	3	223	1	1	4	6	4	1206	2074	942	942
0	2	223	1	1	4	6	4	764	994	942	942
0	1	223	1	1	4	6	4	924	1298	942	942
0	0	223	1	1	4	6	4	310092	355140	942	942
1	3	223	4	4	2	12.571428571428571175	10.727272727272726627	3040	1204	942	943
1	2	223	4	4	2	12.571428571428571175	10.727272727272726627	1454	802	942	943
1	1	223	4	4	2	12.571428571428571175	10.727272727272726627	1276	982	942	943
1	0	223	4	4	2	12.571428571428571175	10.727272727272726627	316708	315910	942	943
1	3	223	4	20	29	8	53.636363636363626028	4368	3468	942	944
1	2	223	4	20	29	8	53.636363636363626028	2406	2426	942	944
1	1	223	4	20	29	8	53.636363636363626028	2274	2280	942	944
1	0	223	4	20	29	8	53.636363636363626028	359120	431886	942	944
0	3	223	1	1	4	3	4	1542	2558	945	945
0	2	223	1	1	4	3	4	740	918	945	945
0	1	223	1	1	4	3	4	820	1162	945	945
0	0	223	1	1	4	3	4	324076	316466	945	945
1	3	223	4	3	3	10.666666666666666075	4.3499999999999996447	3718	934	945	946
1	2	223	4	3	3	10.666666666666666075	4.3499999999999996447	1410	596	945	946
1	1	223	4	3	3	10.666666666666666075	4.3499999999999996447	1566	538	945	946
1	0	223	4	3	3	10.666666666666666075	4.3499999999999996447	318668	301690	945	946
1	3	223	4	38	56	12.571428571428571175	74.232558139534873476	4346	5250	945	947
1	2	223	4	38	56	12.571428571428571175	74.232558139534873476	3032	3696	945	947
1	1	223	4	38	56	12.571428571428571175	74.232558139534873476	3082	3392	945	947
1	0	223	4	38	56	12.571428571428571175	74.232558139534873476	430590	433684	945	947
0	3	223	1	3	4	1	4.5	1508	1624	948	948
0	2	223	1	3	4	1	4.5	942	1580	948	948
0	1	223	1	3	4	1	4.5	940	1518	948	948
0	0	223	1	3	4	1	4.5	311962	311878	948	948
1	3	223	4	3	2	12.571428571428571175	4.3499999999999996447	3450	1256	948	949
1	2	223	4	3	2	12.571428571428571175	4.3499999999999996447	1604	904	948	949
1	1	223	4	3	2	12.571428571428571175	4.3499999999999996447	1584	746	948	949
1	0	223	4	3	2	12.571428571428571175	4.3499999999999996447	319350	309524	948	949
1	3	223	4	20	31	20	28.999999999999996447	3438	3318	948	950
1	2	223	4	20	31	20	28.999999999999996447	2640	2264	948	950
1	1	223	4	20	31	20	28.999999999999996447	2332	2016	948	950
1	0	223	4	20	31	20	28.999999999999996447	367896	425936	948	950
0	3	223	1	4	10	3	5.3333333333333330373	1630	2002	951	951
0	2	223	1	4	10	3	5.3333333333333330373	950	1334	951	951
0	1	223	1	4	10	3	5.3333333333333330373	1024	1794	951	951
0	0	223	1	4	10	3	5.3333333333333330373	317360	327574	951	951
1	3	223	4	4	3	20	4	2896	1142	951	952
1	2	223	4	4	3	20	4	1928	816	951	952
1	1	223	4	4	3	20	4	1356	734	951	952
1	0	223	4	4	3	20	4	328684	314010	951	952
1	3	223	10	46	86	49.999999999999992895	89.860465116279073072	5158	7216	951	953
1	2	223	10	46	86	49.999999999999992895	89.860465116279073072	4094	5286	951	953
1	1	223	10	46	86	49.999999999999992895	89.860465116279073072	4048	5150	951	953
1	0	223	10	46	86	49.999999999999992895	89.860465116279073072	444310	516306	951	953
0	3	223	1	1	4	3	4	1192	1166	954	954
0	2	223	1	1	4	3	4	652	788	954	954
0	1	223	1	1	4	3	4	824	1388	954	954
0	0	223	1	1	4	3	4	310020	310782	954	954
1	3	223	3	4	4	13.800000000000002487	4	2908	878	954	955
1	2	223	3	4	4	13.800000000000002487	4	1662	562	954	955
1	1	223	3	4	4	13.800000000000002487	4	1532	560	954	955
1	0	223	3	4	4	13.800000000000002487	4	357786	321570	954	955
1	3	223	4	21	31	5.3333333333333330373	21	3442	3700	954	956
1	2	223	4	21	31	5.3333333333333330373	21	2646	2422	954	956
1	1	223	4	21	31	5.3333333333333330373	21	2710	2364	954	956
1	0	223	4	21	31	5.3333333333333330373	21	349772	399966	954	956
0	3	223	1	2	6	1	8	1294	1682	957	957
0	2	223	1	2	6	1	8	666	1020	957	957
0	1	223	1	2	6	1	8	684	1690	957	957
0	0	223	1	2	6	1	8	388132	400242	957	957
1	3	223	4	4	3	18.400000000000002132	4	2844	1426	957	958
1	2	223	4	4	3	18.400000000000002132	4	1614	856	957	958
1	1	223	4	4	3	18.400000000000002132	4	1522	866	957	958
1	0	223	4	4	3	18.400000000000002132	4	323440	306986	957	958
1	3	223	6	38	89	8	74.232558139534873476	4038	8514	957	959
1	2	223	6	38	89	8	74.232558139534873476	3458	5642	957	959
1	1	223	6	38	89	8	74.232558139534873476	3306	5272	957	959
1	0	223	6	38	89	8	74.232558139534873476	463862	588454	957	959
0	3	223	1	1	6	2	4	1202	1612	960	960
0	2	223	1	1	6	2	4	842	1274	960	960
0	1	223	1	1	6	2	4	680	1248	960	960
0	0	223	1	1	6	2	4	341260	330338	960	960
1	3	223	4	4	3	18.400000000000002132	4	3168	1386	960	961
1	2	223	4	4	3	18.400000000000002132	4	2042	838	960	961
1	1	223	4	4	3	18.400000000000002132	4	1218	810	960	961
1	0	223	4	4	3	18.400000000000002132	4	321254	311104	960	961
1	3	223	6	53	83	8	103.53488372093022463	4648	7310	960	962
1	2	223	6	53	83	8	103.53488372093022463	3888	4930	960	962
1	1	223	6	53	83	8	103.53488372093022463	3924	4706	960	962
1	0	223	6	53	83	8	103.53488372093022463	446960	559512	960	962
0	3	223	1	2	4	2	8	1388	1560	963	963
0	2	223	1	2	4	2	8	978	810	963	963
0	1	223	1	2	4	2	8	1150	1282	963	963
0	0	223	1	2	4	2	8	309788	315144	963	963
1	3	223	3	15	28	15.750000000000001776	15	3304	4728	963	964
1	2	223	3	15	28	15.750000000000001776	15	2252	3138	963	964
1	1	223	3	15	28	15.750000000000001776	15	2048	2472	963	964
1	0	223	3	15	28	15.750000000000001776	15	340272	391258	963	964
1	3	223	4	34	58	20	63.565217391304344119	4188	5620	963	965
1	2	223	4	34	58	20	63.565217391304344119	2888	4424	963	965
1	1	223	4	34	58	20	63.565217391304344119	3142	4110	963	965
1	0	223	4	34	58	20	63.565217391304344119	421208	444344	963	965
0	3	223	1	2	4	2	8	1474	1304	966	966
0	2	223	1	2	4	2	8	666	1276	966	966
0	1	223	1	2	4	2	8	954	1078	966	966
0	0	223	1	2	4	2	8	312816	307618	966	966
1	3	223	3	2	2	19	2	2920	706	966	967
1	2	223	3	2	2	19	2	1694	438	966	967
1	1	223	3	2	2	19	2	1352	492	966	967
1	0	223	3	2	2	19	2	365816	319470	966	967
1	3	223	4	22	59	20	22	3606	6304	966	968
1	2	223	4	22	59	20	22	2814	4704	966	968
1	1	223	4	22	59	20	22	2560	4210	966	968
1	0	223	4	22	59	20	22	353602	437260	966	968
0	3	223	1	2	9	2	6	1376	1786	969	969
0	2	223	1	2	9	2	6	754	1150	969	969
0	1	223	1	2	9	2	6	728	1230	969	969
0	0	223	1	2	9	2	6	311380	343914	969	969
1	3	223	4	4	3	22	5.9047619047619059884	3936	1662	969	970
1	2	223	4	4	3	22	5.9047619047619059884	1612	908	969	970
1	1	223	4	4	3	22	5.9047619047619059884	1432	714	969	970
1	0	223	4	4	3	22	5.9047619047619059884	320666	306616	969	970
1	3	223	9	39	89	45	72.913043478260860297	4466	6990	969	971
1	2	223	9	39	89	45	72.913043478260860297	3730	5578	969	971
1	1	223	9	39	89	45	72.913043478260860297	3428	5284	969	971
1	0	223	9	39	89	45	72.913043478260860297	515624	657690	969	971
0	3	223	1	3	7	2	6	1512	1510	972	972
0	2	223	1	3	7	2	6	958	1144	972	972
0	1	223	1	3	7	2	6	1238	1072	972	972
0	0	223	1	3	7	2	6	316788	318174	972	972
1	3	223	4	4	3	17.333333333333335702	7.4666666666666676733	3292	2696	972	973
1	2	223	4	4	3	17.333333333333335702	7.4666666666666676733	1682	960	972	973
1	1	223	4	4	3	17.333333333333335702	7.4666666666666676733	1514	736	972	973
1	0	223	4	4	3	17.333333333333335702	7.4666666666666676733	326528	314454	972	973
1	3	223	7	54	105	7	100.95652173913043725	5026	9330	972	974
